-0.329977, 0.008088, 0.126732, -0.467260, 0.000000, 0.000210, 0.133585
-0.329977, 0.008088, 0.126648, -0.452815, 0.000000, 0.003026, 0.133497
-0.329977, 0.008088, 0.126565, -0.455710, 0.000000, -0.000593, 0.133408
-0.329977, 0.008088, 0.126355, -0.458286, 0.000000, -0.000332, 0.133188
-0.329977, 0.008088, 0.126272, -0.459343, 0.000000, -0.000163, 0.133100
-0.329977, 0.008088, 0.126188, -0.458042, 0.000000, 0.000201, 0.133011
-0.335818, -0.007866, 0.126146, -0.457285, 0.000000, 0.000155, 0.132967
-0.335818, -0.007866, 0.126062, -0.455333, 0.000000, 0.000468, 0.132879
-0.335818, -0.007866, 0.125811, -0.478610, 0.000000, -0.005775, 0.132615
-0.335818, -0.007866, 0.125686, -0.480965, 0.000000, -0.000339, 0.132482
-0.335818, -0.007866, 0.125644, -0.481255, 0.000000, -0.000068, 0.132438
-0.335818, -0.007866, 0.125560, -0.479576, 0.000000, 0.000305, 0.132350
-0.335818, -0.007866, 0.125477, -0.479982, 0.000000, -0.000075, 0.132262
-0.335818, -0.007866, 0.125393, -0.480896, 0.000000, -0.000228, 0.132174
-0.335818, -0.007866, 0.125309, -0.486829, 0.000000, -0.001482, 0.132085
-0.335818, -0.007866, 0.125058, -0.506329, 0.000000, -0.004873, 0.131821
-0.335818, -0.007866, 0.124975, -0.502974, 0.000000, 0.000813, 0.131733
-0.335818, -0.007866, 0.124640, -0.502584, 0.000000, 0.000017, 0.131380
-0.335818, -0.007866, 0.124389, -0.503009, 0.000000, -0.000019, 0.131115
-0.335818, -0.007866, 0.124263, -0.500338, 0.000000, 0.000427, 0.130983
-0.335818, -0.007866, 0.124138, -0.501333, 0.000000, -0.000218, 0.130850
-0.335818, -0.007866, 0.124054, -0.501217, 0.000000, 0.000014, 0.130762
-0.335818, -0.007866, 0.123971, -0.480650, 0.000000, 0.003293, 0.130674
-0.335818, -0.007866, 0.123887, -0.479380, 0.000000, 0.000265, 0.130586
-0.335818, -0.007866, 0.123761, -0.461771, 0.000000, 0.002839, 0.130454
-0.335818, -0.007866, 0.123636, -0.461551, 0.000000, 0.000046, 0.130321
-0.335818, -0.007866, 0.123552, -0.462479, 0.000000, -0.000139, 0.130233
-0.335818, -0.007866, 0.123427, -0.453297, 0.000000, 0.002221, 0.130101
-0.335818, -0.007866, 0.123385, -0.449054, 0.000000, 0.001046, 0.130057
-0.335818, -0.007866, 0.123301, -0.452487, 0.000000, -0.000763, 0.129968
-0.335818, -0.007866, 0.123217, -0.450220, 0.000000, 0.000419, 0.129880
-0.335818, -0.007866, 0.123092, -0.449967, 0.000000, 0.000044, 0.129748
-0.335818, -0.007866, 0.123050, -0.448614, 0.000000, 0.000338, 0.129704
-0.335818, -0.007866, 0.123008, -0.447285, 0.000000, 0.000332, 0.129660
-0.335818, -0.007866, 0.122757, -0.466439, 0.000000, -0.004776, 0.129395
-0.335818, -0.007866, 0.122673, -0.468788, 0.000000, -0.000570, 0.129307
-0.335818, -0.007866, 0.122506, -0.460064, 0.000000, 0.002179, 0.129131
-0.335818, -0.007866, 0.122422, -0.459979, 0.000000, 0.000020, 0.129042
-0.335818, -0.007866, 0.122339, -0.458658, 0.000000, 0.000279, 0.128954
-0.335818, -0.007866, 0.122297, -0.462083, 0.000000, -0.000666, 0.128910
-0.335818, -0.007866, 0.122088, -0.457611, 0.000000, 0.001114, 0.128689
-0.335818, -0.007866, 0.122004, -0.466168, 0.000000, -0.002077, 0.128601
-0.335818, -0.007866, 0.121837, -0.476310, 0.000000, -0.002508, 0.128425
-0.335818, -0.007866, 0.121753, -0.477864, 0.000000, -0.000380, 0.128337
-0.335818, -0.007866, 0.121627, -0.482278, 0.000000, -0.001103, 0.128204
-0.335818, -0.007866, 0.121586, -0.473483, 0.000000, 0.002147, 0.128160
-0.335818, -0.007866, 0.121502, -0.477964, 0.000000, -0.001118, 0.128072
-0.335818, -0.007866, 0.121335, -0.483185, 0.000000, -0.001289, 0.127896
-0.335818, -0.007866, 0.121251, -0.463495, 0.000000, 0.004815, 0.127807
-0.335818, -0.007866, 0.121209, -0.460355, 0.000000, 0.000784, 0.127763
-0.335818, -0.007866, 0.121042, -0.461672, 0.000000, -0.000163, 0.127587
-0.335818, -0.007866, 0.121000, -0.457249, 0.000000, 0.000701, 0.127543
-0.335818, -0.007866, 0.120874, -0.454074, 0.000000, 0.000492, 0.127411
-0.332748, 0.004148, 0.120833, -0.452165, 0.000000, 0.000383, 0.127366
-0.332748, 0.004148, 0.120791, -0.450796, 0.000000, 0.000316, 0.127322
-0.332748, 0.004148, 0.120707, -0.453501, 0.000000, -0.000484, 0.127234
-0.332748, 0.004148, 0.120623, -0.453846, 0.000000, -0.000086, 0.127146
-0.332748, 0.004148, 0.120498, -0.438771, 0.000000, 0.003181, 0.127014
-0.332748, 0.004148, 0.120414, -0.438090, 0.000000, 0.000134, 0.126925
-0.332748, 0.004148, 0.120372, -0.437572, 0.000000, 0.000105, 0.126881
-0.332748, 0.004148, 0.120247, -0.442245, 0.000000, -0.000979, 0.126749
-0.332748, 0.004148, 0.120205, -0.440103, 0.000000, 0.000533, 0.126705
-0.332748, 0.004148, 0.119912, -0.461876, 0.000000, -0.005398, 0.126396
-0.332748, 0.004148, 0.119828, -0.461664, 0.000000, 0.000052, 0.126308
-0.332748, 0.004148, 0.119787, -0.439643, 0.000000, 0.005500, 0.126264
-0.332748, 0.004148, 0.119745, -0.435484, 0.000000, 0.001035, 0.126220
-0.332748, 0.004148, 0.119494, -0.455612, 0.000000, -0.005032, 0.125955
-0.332748, 0.004148, 0.119452, -0.455109, 0.000000, 0.000122, 0.125911
-0.332748, 0.004148, 0.119410, -0.451066, 0.000000, 0.001011, 0.125867
-0.332748, 0.004148, 0.119159, -0.465574, 0.000000, -0.003579, 0.125602
-0.332748, 0.004148, 0.119075, -0.469986, 0.000000, -0.001085, 0.125514
-0.332748, 0.004148, 0.119075, -0.464343, 0.000000, 0.001411, 0.125514
-0.332748, 0.004148, 0.118782, -0.487662, 0.000000, -0.005797, 0.125205
-0.332748, 0.004148, 0.118741, -0.483445, 0.000000, 0.001031, 0.125161
-0.332748, 0.004148, 0.118657, -0.481134, 0.000000, 0.000574, 0.125073
-0.332748, 0.004148, 0.118615, -0.480248, 0.000000, 0.000221, 0.125029
-0.332748, 0.004148, 0.118531, -0.474222, 0.000000, 0.001157, 0.124941
-0.332748, 0.004148, 0.118448, -0.477568, 0.000000, -0.000730, 0.124853
-0.332748, 0.004148, 0.118364, -0.474688, 0.000000, 0.000405, 0.124764
-0.332748, 0.004148, 0.118280, -0.473071, 0.000000, 0.000225, 0.124676
-0.332748, 0.004148, 0.118113, -0.481166, 0.000000, -0.001991, 0.124500
-0.332748, 0.004148, 0.118029, -0.483307, 0.000000, -0.000398, 0.124412
-0.332748, 0.004148, 0.117946, -0.487674, 0.000000, -0.001086, 0.124323
-0.332748, 0.004148, 0.117904, -0.465708, 0.000000, 0.005487, 0.124279
-0.332748, 0.004148, 0.117611, -0.487914, 0.000000, -0.005536, 0.123971
-0.332748, 0.004148, 0.117569, -0.474553, 0.000000, 0.003222, 0.123926
-0.332748, 0.004148, 0.117318, -0.492197, 0.000000, -0.004365, 0.123662
-0.332748, 0.004148, 0.117234, -0.493410, 0.000000, -0.000298, 0.123574
-0.332748, 0.004148, 0.117234, -0.489984, 0.000000, 0.000856, 0.123574
-0.332748, 0.004148, 0.117067, -0.485014, 0.000000, 0.001197, 0.123397
-0.332748, 0.004148, 0.116816, -0.502869, 0.000000, -0.004460, 0.123133
-0.332748, 0.004148, 0.116732, -0.492563, 0.000000, 0.002083, 0.123044
-0.332748, 0.004148, 0.116649, -0.490979, 0.000000, 0.000317, 0.122956
-0.332748, 0.004148, 0.116481, -0.495387, 0.000000, -0.001102, 0.122780
-0.332748, 0.004148, 0.116439, -0.495441, 0.000000, -0.000013, 0.122736
-0.332748, 0.004148, 0.116398, -0.491047, 0.000000, 0.001097, 0.122692
-0.332748, 0.004148, 0.116314, -0.482421, 0.000000, 0.002149, 0.122603
-0.332748, 0.004148, 0.116272, -0.478205, 0.000000, 0.001053, 0.122559
-0.332748, 0.004148, 0.116230, -0.478209, 0.000000, -0.000001, 0.122515
-0.332748, 0.004148, 0.116021, -0.490588, 0.000000, -0.002962, 0.122295
-0.332748, 0.004148, 0.115728, -0.505005, 0.000000, -0.002011, 0.121986
-0.332748, 0.004148, 0.115644, -0.502606, 0.000000, 0.000395, 0.121898
-0.332748, 0.004148, 0.115561, -0.504334, 0.000000, -0.000258, 0.121810
-0.321765, 0.014860, 0.115519, -0.503977, 0.000000, 0.000075, 0.121765
-0.321765, 0.014860, 0.115435, -0.505865, 0.000000, -0.000439, 0.121677
-0.321765, 0.014860, 0.115310, -0.506634, 0.000000, -0.000139, 0.121545
-0.321765, 0.014860, 0.115268, -0.499839, 0.000000, 0.001682, 0.121501
-0.321765, 0.014860, 0.115059, -0.514919, 0.000000, -0.003767, 0.121280
-0.321765, 0.014860, 0.114975, -0.519911, 0.000000, -0.001215, 0.121192
-0.321765, 0.014860, 0.114891, -0.516382, 0.000000, 0.000756, 0.121104
-0.321765, 0.014860, 0.114640, -0.538354, 0.000000, -0.005477, 0.120839
-0.321765, 0.014860, 0.114640, -0.507769, 0.000000, 0.007399, 0.120839
-0.321765, 0.014860, 0.114557, -0.507990, 0.000000, -0.000055, 0.120751
-0.321765, 0.014860, 0.114264, -0.534122, 0.000000, -0.006468, 0.120442
-0.321765, 0.014860, 0.114222, -0.534045, 0.000000, 0.000019, 0.120398
-0.321765, 0.014860, 0.114138, -0.516403, 0.000000, 0.004400, 0.120310
-0.321765, 0.014860, 0.114096, -0.516537, 0.000000, -0.000033, 0.120266
-0.321765, 0.014860, 0.113803, -0.542837, 0.000000, -0.006546, 0.119957
-0.321765, 0.014860, 0.113762, -0.521087, 0.000000, 0.005351, 0.119913
-0.321765, 0.014860, 0.113678, -0.521139, 0.000000, -0.000013, 0.119825
-0.321765, 0.014860, 0.113469, -0.539578, 0.000000, -0.003859, 0.119604
-0.321765, 0.014860, 0.113343, -0.519274, 0.000000, 0.003980, 0.119472
-0.321765, 0.014860, 0.113092, -0.541149, 0.000000, -0.005417, 0.119208
-0.321765, 0.014860, 0.113009, -0.540979, 0.000000, 0.000042, 0.119119
-0.321765, 0.014860, 0.112799, -0.558441, 0.000000, -0.004333, 0.118899
-0.321765, 0.014860, 0.112758, -0.555978, 0.000000, 0.000601, 0.118855
-0.321765, 0.014860, 0.112632, -0.559114, 0.000000, -0.000642, 0.118722
-0.321765, 0.014860, 0.112590, -0.558531, 0.000000, 0.000145, 0.118678
-0.321765, 0.014860, 0.112506, -0.562386, 0.000000, -0.000958, 0.118590
-0.321765, 0.014860, 0.112255, -0.571451, 0.000000, -0.002264, 0.118326
-0.321765, 0.014860, 0.112214, -0.569165, 0.000000, 0.000553, 0.118281
-0.321765, 0.014860, 0.112046, -0.577996, 0.000000, -0.002205, 0.118105
-0.321765, 0.014860, 0.111963, -0.582229, 0.000000, -0.001037, 0.118017
-0.321765, 0.014860, 0.111921, -0.555874, 0.000000, 0.006582, 0.117973
-0.321765, 0.014860, 0.111879, -0.556012, 0.000000, -0.000034, 0.117929
-0.321765, 0.014860, 0.111795, -0.535315, 0.000000, 0.003205, 0.117840
-0.321765, 0.014860, 0.111628, -0.543701, 0.000000, -0.002027, 0.117664
-0.321765, 0.014860, 0.111460, -0.556571, 0.000000, -0.002350, 0.117488
-0.321765, 0.014860, 0.111377, -0.545874, 0.000000, 0.001906, 0.117399
-0.321765, 0.014860, 0.111335, -0.523867, 0.000000, 0.005500, 0.117355
-0.321765, 0.014860, 0.111042, -0.547487, 0.000000, -0.005886, 0.117047
-0.321765, 0.014860, 0.110958, -0.548935, 0.000000, -0.000349, 0.116958
-0.321765, 0.014860, 0.110791, -0.548865, 0.000000, 0.000017, 0.116782
-0.321765, 0.014860, 0.110749, -0.548855, 0.000000, 0.000002, 0.116738
-0.321765, 0.014860, 0.110707, -0.548836, 0.000000, 0.000005, 0.116694
-0.321765, 0.014860, 0.110666, -0.544461, 0.000000, 0.001093, 0.116650
-0.321765, 0.014860, 0.110624, -0.544443, 0.000000, 0.000005, 0.116606
-0.321765, 0.014860, 0.110498, -0.551054, 0.000000, -0.001377, 0.116473
-0.321765, 0.014860, 0.110414, -0.538723, 0.000000, 0.003061, 0.116385
-0.321765, 0.014860, 0.110373, -0.525911, 0.000000, 0.003198, 0.116341
-0.321765, 0.014860, 0.110289, -0.524289, 0.000000, 0.000192, 0.116253
-0.321765, 0.014860, 0.110205, -0.524745, 0.000000, -0.000074, 0.116165
-0.321765, 0.014860, 0.110080, -0.530309, 0.000000, -0.000976, 0.116032
-0.317044, 0.006369, 0.110038, -0.524885, 0.000000, 0.000852, 0.115988
-0.317044, 0.006369, 0.109996, -0.518418, 0.000000, 0.001139, 0.115944
-0.317044, 0.006369, 0.109871, -0.523479, 0.000000, -0.000902, 0.115812
-0.317044, 0.006369, 0.109829, -0.505849, 0.000000, 0.004382, 0.115768
-0.317044, 0.006369, 0.109745, -0.506078, 0.000000, -0.000057, 0.115679
-0.317044, 0.006369, 0.109661, -0.507010, 0.000000, -0.000224, 0.115591
-0.317044, 0.006369, 0.109494, -0.493551, 0.000000, 0.002463, 0.115415
-0.317044, 0.006369, 0.109494, -0.493551, 0.000000, 0.000000, 0.115415
-0.317044, 0.006369, 0.109327, -0.498439, 0.000000, -0.000950, 0.115238
-0.317044, 0.006369, 0.109243, -0.474327, 0.000000, 0.004393, 0.115150
-0.317044, 0.006369, 0.108992, -0.496415, 0.000000, -0.005514, 0.114886
-0.317044, 0.006369, 0.108908, -0.496193, 0.000000, 0.000054, 0.114797
-0.317044, 0.006369, 0.108741, -0.509359, 0.000000, -0.003281, 0.114621
-0.317044, 0.006369, 0.108657, -0.487278, 0.000000, 0.005403, 0.114533
-0.317044, 0.006369, 0.108615, -0.487342, 0.000000, -0.000016, 0.114489
-0.317044, 0.006369, 0.108323, -0.494513, 0.000000, -0.000924, 0.114180
-0.317044, 0.006369, 0.108197, -0.485086, 0.000000, 0.001607, 0.114048
-0.317044, 0.006369, 0.108071, -0.484316, 0.000000, 0.000140, 0.113915
-0.317044, 0.006369, 0.108030, -0.462518, 0.000000, 0.005424, 0.113871
-0.317044, 0.006369, 0.107946, -0.462725, 0.000000, -0.000052, 0.113783
-0.317044, 0.006369, 0.107946, -0.440861, 0.000000, 0.005435, 0.113783
-0.317044, 0.006369, 0.107611, -0.471754, 0.000000, -0.007712, 0.113430
-0.317044, 0.006369, 0.107528, -0.469464, 0.000000, 0.000555, 0.113342
-0.317044, 0.006369, 0.107277, -0.491243, 0.000000, -0.005386, 0.113077
-0.317044, 0.006369, 0.107193, -0.491148, 0.000000, 0.000023, 0.112989
-0.317044, 0.006369, 0.107109, -0.471791, 0.000000, 0.003871, 0.112901
-0.317044, 0.006369, 0.107025, -0.476316, 0.000000, -0.001128, 0.112813
-0.317044, 0.006369, 0.107025, -0.458715, 0.000000, 0.004373, 0.112813
-0.317044, 0.006369, 0.106774, -0.476503, 0.000000, -0.004445, 0.112548
-0.317044, 0.006369, 0.106733, -0.476327, 0.000000, 0.000042, 0.112504
-0.317044, 0.006369, 0.106440, -0.502638, 0.000000, -0.006547, 0.112195
-0.317044, 0.006369, 0.106398, -0.501475, 0.000000, 0.000283, 0.112151
-0.317044, 0.006369, 0.106105, -0.506556, 0.000000, -0.000911, 0.111843
-0.317044, 0.006369, 0.106021, -0.501860, 0.000000, 0.001089, 0.111754
-0.317044, 0.006369, 0.105896, -0.504888, 0.000000, -0.000533, 0.111622
-0.317044, 0.006369, 0.105854, -0.504865, 0.000000, 0.000006, 0.111578
-0.317044, 0.006369, 0.105645, -0.496099, 0.000000, 0.002186, 0.111357
-0.317044, 0.006369, 0.105561, -0.496053, 0.000000, 0.000011, 0.111269
-0.317044, 0.006369, 0.105394, -0.496112, 0.000000, -0.000015, 0.111093
-0.317044, 0.006369, 0.105310, -0.496861, 0.000000, -0.000108, 0.111005
-0.317044, 0.006369, 0.105185, -0.501284, 0.000000, -0.000737, 0.110872
-0.317044, 0.006369, 0.105101, -0.503766, 0.000000, -0.000485, 0.110784
-0.317044, 0.006369, 0.105059, -0.502980, 0.000000, 0.000161, 0.110740
-0.317044, 0.006369, 0.104934, -0.503071, 0.000000, -0.000019, 0.110608
-0.317044, 0.006369, 0.104766, -0.502506, 0.000000, 0.000066, 0.110431
-0.317044, 0.006369, 0.104682, -0.503853, 0.000000, -0.000220, 0.110343
-0.317044, 0.006369, 0.104599, -0.505046, 0.000000, -0.000182, 0.110255
-0.321115, -0.005504, 0.104515, -0.506727, 0.000000, -0.000353, 0.110167
-0.321115, -0.005504, 0.104431, -0.505602, 0.000000, 0.000260, 0.110078
-0.321115, -0.005504, 0.104348, -0.509194, 0.000000, -0.000648, 0.109990
-0.321115, -0.005504, 0.104264, -0.514791, 0.000000, -0.001382, 0.109902
-0.321115, -0.005504, 0.104222, -0.509774, 0.000000, 0.001254, 0.109858
-0.321115, -0.005504, 0.103971, -0.527035, 0.000000, -0.003533, 0.109593
-0.321115, -0.005504, 0.103888, -0.525309, 0.000000, 0.000347, 0.109505
-0.321115, -0.005504, 0.103553, -0.551535, 0.000000, -0.006457, 0.109152
-0.321115, -0.005504, 0.103553, -0.538638, 0.000000, 0.003179, 0.109152
-0.321115, -0.005504, 0.103469, -0.547365, 0.000000, -0.002161, 0.109064
-0.321115, -0.005504, 0.103302, -0.551222, 0.000000, -0.000961, 0.108888
-0.321115, -0.005504, 0.103218, -0.553455, 0.000000, -0.000548, 0.108800
-0.321115, -0.005504, 0.103009, -0.548896, 0.000000, 0.001130, 0.108579
-0.321115, -0.005504, 0.102925, -0.548924, 0.000000, -0.000007, 0.108491
-0.321115, -0.005504, 0.102800, -0.540302, 0.000000, 0.001459, 0.108358
-0.321115, -0.005504, 0.102507, -0.557247, 0.000000, -0.003512, 0.108050
-0.321115, -0.005504, 0.102423, -0.560018, 0.000000, -0.000564, 0.107962
-0.321115, -0.005504, 0.102339, -0.552869, 0.000000, 0.001772, 0.107873
-0.321115, -0.005504, 0.102130, -0.565894, 0.000000, -0.003257, 0.107653
-0.321115, -0.005504, 0.102088, -0.560542, 0.000000, 0.001288, 0.107609
-0.321115, -0.005504, 0.101503, -0.567104, 0.000000, -0.000291, 0.106991
-0.321115, -0.005504, 0.101503, -0.558311, 0.000000, 0.002021, 0.106991
-0.321115, -0.005504, 0.101377, -0.566441, 0.000000, -0.001250, 0.106859
-0.321115, -0.005504, 0.101293, -0.539108, 0.000000, 0.006096, 0.106771
-0.321115, -0.005504, 0.101168, -0.539882, 0.000000, -0.000136, 0.106639
-0.321115, -0.005504, 0.101126, -0.518128, 0.000000, 0.005428, 0.106594
-0.321115, -0.005504, 0.100875, -0.535784, 0.000000, -0.004394, 0.106330
-0.321115, -0.005504, 0.100875, -0.528735, 0.000000, 0.001716, 0.106330
-0.321115, -0.005504, 0.100624, -0.546030, 0.000000, -0.004266, 0.106065
-0.321115, -0.005504, 0.100540, -0.554079, 0.000000, -0.001838, 0.105977
-0.321115, -0.005504, 0.100457, -0.534174, 0.000000, 0.003681, 0.105889
-0.321115, -0.005504, 0.100415, -0.534329, 0.000000, -0.000038, 0.105845
-0.321115, -0.005504, 0.100331, -0.512311, 0.000000, 0.005423, 0.105756
-0.321115, -0.005504, 0.100080, -0.534373, 0.000000, -0.005499, 0.105492
-0.321115, -0.005504, 0.099996, -0.518077, 0.000000, 0.002694, 0.105404
-0.321115, -0.005504, 0.099745, -0.536310, 0.000000, -0.004553, 0.105139
-0.321115, -0.005504, 0.099704, -0.531248, 0.000000, 0.001219, 0.105095
-0.321115, -0.005504, 0.099453, -0.539525, 0.000000, -0.000991, 0.104830
-0.321115, -0.005504, 0.099327, -0.526625, 0.000000, 0.002215, 0.104698
-0.321115, -0.005504, 0.099202, -0.523786, 0.000000, 0.000301, 0.104566
-0.321115, -0.005504, 0.099118, -0.511832, 0.000000, 0.001919, 0.104478
-0.321115, -0.005504, 0.099034, -0.512125, 0.000000, -0.000045, 0.104389
-0.318304, 0.003792, 0.098950, -0.510592, 0.000000, 0.000316, 0.104301
-0.318304, 0.003792, 0.098867, -0.511999, 0.000000, -0.000331, 0.104213
-0.318304, 0.003792, 0.098699, -0.522525, 0.000000, -0.002109, 0.104037
-0.318304, 0.003792, 0.098616, -0.518756, 0.000000, 0.000784, 0.103948
-0.318304, 0.003792, 0.098574, -0.514969, 0.000000, 0.000945, 0.103904
-0.318304, 0.003792, 0.098407, -0.524921, 0.000000, -0.002216, 0.103728
-0.318304, 0.003792, 0.098323, -0.526196, 0.000000, -0.000240, 0.103640
-0.318304, 0.003792, 0.098197, -0.525503, 0.000000, 0.000088, 0.103507
-0.318304, 0.003792, 0.098114, -0.523163, 0.000000, 0.000386, 0.103419
-0.318304, 0.003792, 0.097988, -0.527597, 0.000000, -0.000905, 0.103287
-0.318304, 0.003792, 0.097863, -0.528323, 0.000000, -0.000130, 0.103154
-0.318304, 0.003792, 0.097737, -0.530230, 0.000000, -0.000228, 0.103022
-0.318304, 0.003792, 0.097612, -0.517525, 0.000000, 0.002147, 0.102890
-0.318304, 0.003792, 0.097068, -0.518241, 0.000000, -0.000024, 0.102317
-0.318304, 0.003792, 0.097026, -0.485214, 0.000000, 0.003156, 0.102272
-0.318304, 0.003792, 0.096942, -0.491003, 0.000000, -0.000951, 0.102184
-0.318304, 0.003792, 0.096817, -0.493405, 0.000000, -0.000506, 0.102052
-0.318304, 0.003792, 0.096482, -0.498744, 0.000000, -0.000867, 0.101699
-0.318304, 0.003792, 0.096231, -0.516376, 0.000000, -0.004383, 0.101434
-0.318304, 0.003792, 0.096147, -0.502969, 0.000000, 0.003207, 0.101346
-0.318304, 0.003792, 0.096064, -0.502803, 0.000000, 0.000040, 0.101258
-0.318304, 0.003792, 0.095980, -0.500326, 0.000000, 0.000455, 0.101170
-0.318304, 0.003792, 0.095771, -0.484736, 0.000000, 0.001766, 0.100949
-0.318304, 0.003792, 0.095394, -0.508594, 0.000000, -0.004667, 0.100552
-0.318304, 0.003792, 0.095269, -0.509353, 0.000000, -0.000136, 0.100420
-0.318304, 0.003792, 0.095185, -0.493452, 0.000000, 0.002768, 0.100332
-0.318304, 0.003792, 0.095101, -0.497993, 0.000000, -0.001132, 0.100244
-0.318304, 0.003792, 0.095101, -0.487045, 0.000000, 0.002735, 0.100244
-0.318304, 0.003792, 0.095018, -0.495859, 0.000000, -0.002204, 0.100156
-0.318304, 0.003792, 0.094850, -0.499643, 0.000000, -0.000640, 0.099979
-0.318304, 0.003792, 0.094767, -0.499351, 0.000000, 0.000063, 0.099891
-0.318304, 0.003792, 0.094683, -0.496266, 0.000000, 0.000545, 0.099803
-0.318304, 0.003792, 0.094599, -0.500576, 0.000000, -0.001065, 0.099715
-0.318304, 0.003792, 0.094390, -0.496258, 0.000000, 0.001078, 0.099494
-0.318304, 0.003792, 0.094306, -0.504803, 0.000000, -0.002071, 0.099406
-0.318304, 0.003792, 0.094055, -0.505167, 0.000000, -0.000091, 0.099141
-0.318304, 0.003792, 0.094013, -0.501376, 0.000000, 0.000916, 0.099097
-0.318304, 0.003792, 0.093679, -0.530081, 0.000000, -0.007171, 0.098744
-0.318304, 0.003792, 0.093595, -0.529366, 0.000000, 0.000074, 0.098656
-0.318304, 0.003792, 0.093511, -0.526320, 0.000000, 0.000487, 0.098568
-0.305791, 0.016921, 0.093428, -0.505271, 0.000000, 0.003170, 0.098480
-0.305791, 0.016921, 0.093344, -0.506137, 0.000000, -0.000164, 0.098391
-0.305791, 0.016921, 0.093093, -0.506099, 0.000000, 0.000010, 0.098127
-0.305791, 0.016921, 0.093051, -0.506094, 0.000000, 0.000001, 0.098083
-0.305791, 0.016921, 0.092800, -0.517813, 0.000000, -0.002702, 0.097818
-0.305791, 0.016921, 0.092716, -0.515110, 0.000000, 0.000489, 0.097730
-0.305791, 0.016921, 0.092633, -0.518173, 0.000000, -0.000753, 0.097642
-0.305791, 0.016921, 0.092465, -0.530116, 0.000000, -0.002982, 0.097465
-0.305791, 0.016921, 0.092382, -0.533361, 0.000000, -0.000795, 0.097377
-0.305791, 0.016921, 0.092172, -0.547958, 0.000000, -0.003623, 0.097157
-0.305791, 0.016921, 0.092131, -0.543985, 0.000000, 0.000974, 0.097112
-0.305791, 0.016921, 0.092047, -0.538653, 0.000000, 0.001330, 0.097024
-0.305791, 0.016921, 0.091754, -0.562139, 0.000000, -0.005867, 0.096716
-0.305791, 0.016921, 0.091670, -0.566286, 0.000000, -0.001005, 0.096627
-0.305791, 0.016921, 0.091629, -0.554822, 0.000000, 0.002754, 0.096583
-0.305791, 0.016921, 0.091378, -0.570273, 0.000000, -0.003229, 0.096319
-0.305791, 0.016921, 0.091252, -0.573864, 0.000000, -0.000700, 0.096186
-0.305791, 0.016921, 0.091252, -0.568056, 0.000000, 0.001449, 0.096186
-0.305791, 0.016921, 0.091168, -0.566045, 0.000000, 0.000501, 0.096098
-0.305791, 0.016921, 0.090917, -0.582882, 0.000000, -0.004182, 0.095834
-0.305791, 0.016921, 0.090917, -0.576569, 0.000000, 0.001548, 0.095834
-0.305791, 0.016921, 0.090666, -0.593799, 0.000000, -0.004264, 0.095569
-0.305791, 0.016921, 0.090583, -0.594605, 0.000000, -0.000197, 0.095481
-0.305791, 0.016921, 0.090541, -0.597302, 0.000000, -0.000670, 0.095437
-0.305791, 0.016921, 0.090373, -0.598976, 0.000000, -0.000177, 0.095260
-0.305791, 0.016921, 0.090290, -0.593576, 0.000000, 0.000878, 0.095172
-0.305791, 0.016921, 0.090206, -0.577859, 0.000000, 0.003203, 0.095084
-0.305791, 0.016921, 0.090080, -0.560899, 0.000000, 0.002992, 0.094952
-0.305791, 0.016921, 0.090039, -0.556864, 0.000000, 0.001006, 0.094907
-0.305791, 0.016921, 0.089746, -0.579126, 0.000000, -0.005539, 0.094599
-0.305791, 0.016921, 0.089704, -0.576950, 0.000000, 0.000530, 0.094555
-0.305791, 0.016921, 0.089495, -0.588870, 0.000000, -0.002963, 0.094334
-0.305791, 0.016921, 0.089411, -0.566381, 0.000000, 0.005448, 0.094246
-0.305791, 0.016921, 0.089160, -0.583322, 0.000000, -0.004236, 0.093981
-0.305791, 0.016921, 0.089076, -0.585676, 0.000000, -0.000567, 0.093893
-0.305791, 0.016921, 0.089034, -0.581291, 0.000000, 0.001094, 0.093849
-0.305791, 0.016921, 0.088867, -0.598851, 0.000000, -0.004374, 0.093673
-0.305791, 0.016921, 0.088825, -0.594338, 0.000000, 0.001101, 0.093628
-0.305791, 0.016921, 0.088574, -0.608573, 0.000000, -0.003521, 0.093364
-0.305791, 0.016921, 0.088532, -0.605308, 0.000000, 0.000797, 0.093320
-0.305791, 0.016921, 0.088323, -0.620855, 0.000000, -0.003842, 0.093099
-0.305791, 0.016921, 0.088240, -0.620788, 0.000000, 0.000017, 0.093011
-0.305791, 0.016921, 0.088156, -0.605636, 0.000000, 0.002944, 0.092923
-0.305791, 0.016921, 0.088114, -0.601457, 0.000000, 0.001035, 0.092879
-0.305791, 0.016921, 0.088030, -0.583798, 0.000000, 0.004402, 0.092791
-0.305791, 0.016921, 0.087947, -0.583413, 0.000000, 0.000042, 0.092702
-0.305791, 0.016921, 0.087863, -0.553123, 0.000000, 0.004239, 0.092614
-0.293265, 0.016903, 0.087737, -0.557406, 0.000000, -0.000644, 0.092482
-0.293265, 0.016903, 0.087696, -0.555190, 0.000000, 0.000430, 0.092438
-0.293265, 0.016903, 0.087445, -0.576255, 0.000000, -0.005254, 0.092173
-0.293265, 0.016903, 0.087403, -0.573783, 0.000000, 0.000592, 0.092129
