0.510781, 0.002995, -0.300000, -0.000001, 0.000000, 0.032954, 0.011134, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.164300, -3.564453, -3.570801
0.510781, 0.002995, -0.300000, -0.000001, 0.000000, 0.032954, 0.011134, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.164740, -3.564453, -3.570801
0.510781, 0.002995, -0.300000, -0.000001, 0.000000, 0.032954, 0.011134, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.164968, -3.564453, -3.570801
0.510781, 0.002995, -0.300000, -0.000001, 0.000000, 0.032954, 0.011134, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.165190, -3.564453, -3.570801
0.510781, 0.002995, -0.300000, -0.000001, 0.000000, 0.032954, 0.011134, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.165686, -3.564453, -3.570801
0.510781, 0.002995, -0.300000, -0.000001, 0.000000, 0.032954, 0.011134, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.172780, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.173498, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.173956, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.174346, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.174781, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.175662, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.176107, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.176593, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.176750, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.177717, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.177943, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.178826, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.179051, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.179936, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.180162, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.180385, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.180656, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.181073, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.181501, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.181723, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.181947, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.183052, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.183495, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.183805, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.184252, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.184699, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.185182, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.185567, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.186908, -3.564453, -3.570801
0.509265, -0.001083, -0.300000, -0.000001, 0.000000, 0.032856, -0.004027, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.187360, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.189734, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.189917, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.190279, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.191279, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.191693, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.192124, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.192346, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.192791, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.193447, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.193674, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.194556, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.194784, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.195143, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.197070, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.197448, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.197756, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.198181, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.198838, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.199064, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.199285, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.199508, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.199730, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.200629, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.201071, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.201294, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.201704, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.202026, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.202439, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.203315, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.203542, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.205655, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.205845, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.206449, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.206599, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.208212, -3.564453, -3.570801
0.502644, -0.006873, -0.300000, -0.000001, 0.000000, 0.032429, -0.025549, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.208371, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.209131, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.209569, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.210005, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.210232, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.211109, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.211339, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.211999, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.212225, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.212497, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.213781, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.214203, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.215534, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.216889, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.217256, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.217694, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.218016, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.218423, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.218859, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.219081, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.219301, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.220605, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.221012, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.221492, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.221904, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.222337, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.223489, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.223893, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.224560, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.225438, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.225666, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.226992, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.227220, -3.564453, -3.570801
0.492638, -0.009068, -0.300000, -0.000001, 0.000000, 0.031783, -0.033710, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.227441, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.230130, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.230572, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.231005, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.231227, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.232331, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.233101, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.233521, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.234396, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.234622, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.235505, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.235731, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.235952, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.236175, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.236458, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.236855, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.237341, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.237743, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.238623, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.238847, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.239731, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.239958, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.240180, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.240449, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.240849, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.241070, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.241730, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.241957, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.242181, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.242842, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.243069, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.243384, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.243762, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.244666, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.245087, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.245519, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.245741, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.245962, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.246842, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.247070, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.248041, -3.564453, -3.570801
0.479413, -0.011450, -0.300000, -0.000001, 0.000000, 0.030930, -0.042567, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.248253, -3.564453, -3.570801
0.466867, -0.010969, -0.300000, -0.000001, 0.000000, 0.030120, -0.040777, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.249004, -3.564453, -3.570801
0.466867, -0.010969, -0.300000, -0.000001, 0.000000, 0.030120, -0.040777, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.249446, -3.564453, -3.570801
0.466867, -0.010969, -0.300000, -0.000001, 0.000000, 0.030120, -0.040777, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.250103, -3.564453, -3.570801
0.466867, -0.010969, -0.300000, -0.000001, 0.000000, 0.030120, -0.040777, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.250327, -3.564453, -3.570801
0.466867, -0.010969, -0.300000, -0.000001, 0.000000, 0.030120, -0.040777, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.251210, -3.564453, -3.570801
0.466867, -0.010969, -0.300000, -0.000001, 0.000000, 0.030120, -0.040777, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.251434, -3.564453, -3.570801
0.466867, -0.010969, -0.300000, -0.000001, 0.000000, 0.030120, -0.040777, -1.288924, -0.000002, 0.000000, 0.000000, 0.000000, 1680837775.251658, -3.564453, -3.570801
